# columns = TERM LEMMA POS PROB
# identifier = dumas1855a-169
# creator = Dumas, Alexandre
# created = 1855
# isPartOf = La comtesse de Charny
# title = CLXIX. La journée du 2 septembre

↵↵↵	↵↵↵	PUNCTstruct
Clxix	Clxix	PROPN
.	.	PUNCTsent
La	le	DET
journée	journée	NOUN
du	du	ADP_DET
2	2	NUM
septembre	septembre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ce	ce	PRON
que	que	SCONJ
avait	avoir	AUX
prévu	prévoir	VERB
Danton	Danton	PROPN
arriva	arriver	VERB
:	:	PUNCTclause
à	à	ADP
l'	le	DET
ouverture	ouverture	NOUN
de	de	DET
la	la	NUM
séance	séance	NOUN
,	,	PUNCTclause
Thuriot	Thuriot	PROPN
fit	faire	AUX
à	à	ADP
l'	le	DET
Assemblée	Assemblée	PROPN
la	le	DET
proposition	proposition	NOUN
que	que	SCONJ
le	le	DET
ministre de la justice	ministre de la justice	NOUN
avait	avoir	AUX
formulée	formuler	VERB
la	le	DET
veille	veille	NOUN
:	:	PUNCTclause
l'	le	DET
Assemblée	Assemblée	PROPN
ne	ne	ADV
comprit	comprendre	VERB
pas	pas	ADV
;	;	PUNCTclause
au lieu de	au lieu de	ADP
voter	voter	VERB
à	à	ADP
neuf	neuf	NUM
heures	heure	NOUN
du	du	ADP_DET
matin	matin	NOUN
,	,	PUNCTclause
elle	elle	PRON
discuta	discuter	VERB
,	,	PUNCTclause
traîna	traîner	VERB
en	en	ADP
longueur	longueur	NOUN
,	,	PUNCTclause
vota	voter	VERB
à	à	ADP
une	un	DET
heure	heure	NOUN
de	de	DET
l'	le	NOUN
après-midi	après-midi	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
était	être	AUX
trop	trop	ADV
tard	tard	ADV
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ces	ce	DET
quatre	quatre	NUM
heures	heure	NOUN
retardèrent	retarder	VERB
de	de	DET
un	un	NUM
siècle	siècle	NOUN
les	le	DET
libertés	liberté	NOUN
de	de	DET
l'	le:PRON	PRON
Europe	Europe	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Tallien	Tallien	PROPN
fut	être	AUX
plus	plus	ADV
adroit	adroit	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Chargé	charger	VERB
par	par	ADP
la	le	DET
Commune	commun	NOUN
de	de	DET
donner l'ordre	donner l'ordre	VERB
au	au	ADP_DET
ministre de la justice	ministre de la justice	NOUN
de	de	DET
se	se	PRON
rendre	rendre	VERB
à	à	ADP
la	le	DET
municipalité	municipalité	NOUN
,	,	PUNCTclause
il	il	PRON
écrivit	écrire	VERB
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Monsieur	monsieur	NOUN
le	le	DET
ministre	ministre	NOUN
,	,	PUNCTclause
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Au	au	ADP_DET
reçu	reçu	NOUN
de	de	DET
la	la	PROPN
présente	présent	ADJ
,	,	PUNCTclause
vous	vous	PRON
vous	vous	PRON
rendrez	rendre	VERB
à	à	ADP
l'	le	DET
hôtel de ville	hôtel de ville	NOUN
.	.	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
Seulement	seulement	ADV
il	il	PRON
se	se	PRON
trompa	tromper	VERB
de	de	DET
adresse	adresse	NOUN
!	!	PUNCTsent
au lieu de	au lieu de	ADP
mettre	mettre	VERB
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Au	au	ADP_DET
